6.728256046772003174e-01,5.856249928474426270e-01,6.901508569717407227e-01,5.600000023841857910e-01
6.808077543973922729e-01,5.740000009536743164e-01,6.841592192649841309e-01,5.534999966621398926e-01
6.712697297334671021e-01,5.871249884366989136e-01,6.839987039566040039e-01,5.575000047683715820e-01
6.733999252319335938e-01,5.932500064373016357e-01,6.826109886169433594e-01,5.619999766349792480e-01
6.701577752828598022e-01,5.921249985694885254e-01,6.816164255142211914e-01,5.665000081062316895e-01
6.679552495479583740e-01,5.990000069141387939e-01,6.819393634796142578e-01,5.749999880790710449e-01
6.654133796691894531e-01,6.043749898672103882e-01,6.797440648078918457e-01,5.784999728202819824e-01
6.643927395343780518e-01,6.079999804496765137e-01,6.812325716018676758e-01,5.745000243186950684e-01
6.610198318958282471e-01,6.157499998807907104e-01,6.769157648086547852e-01,5.749999880790710449e-01
6.586615592241287231e-01,6.140000075101852417e-01,6.775876879692077637e-01,5.814999938011169434e-01
6.600061804056167603e-01,6.139999926090240479e-01,6.720224022865295410e-01,5.830000042915344238e-01
6.579260081052780151e-01,6.172499954700469971e-01,6.742507815361022949e-01,5.945000052452087402e-01
6.588838547468185425e-01,6.232499927282333374e-01,6.702398657798767090e-01,5.860000252723693848e-01
6.539738625288009644e-01,6.221249848604202271e-01,6.739363074302673340e-01,5.954999923706054688e-01
6.524396538734436035e-01,6.277499943971633911e-01,6.676936149597167969e-01,5.970000028610229492e-01
6.520384997129440308e-01,6.217499971389770508e-01,6.689045429229736328e-01,6.085000038146972656e-01
6.461068987846374512e-01,6.321250051259994507e-01,6.632863879203796387e-01,6.094999909400939941e-01
6.444376111030578613e-01,6.378750056028366089e-01,6.670495867729187012e-01,6.104999780654907227e-01
6.432079970836639404e-01,6.362499892711639404e-01,6.597654819488525391e-01,6.044999957084655762e-01
6.420022994279861450e-01,6.414999961853027344e-01,6.580808162689208984e-01,6.169999837875366211e-01
6.379192918539047241e-01,6.446250081062316895e-01,6.603971123695373535e-01,6.065000295639038086e-01
6.419488489627838135e-01,6.432500034570693970e-01,6.576104760169982910e-01,6.159999966621398926e-01
6.416370123624801636e-01,6.423749923706054688e-01,6.561958789825439453e-01,6.184999942779541016e-01
6.317554563283920288e-01,6.483749896287918091e-01,6.541692018508911133e-01,6.184999942779541016e-01
6.380027979612350464e-01,6.461250036954879761e-01,6.556401848793029785e-01,6.234999895095825195e-01
6.369076371192932129e-01,6.463750004768371582e-01,6.584240198135375977e-01,6.234999895095825195e-01
6.411922574043273926e-01,6.368750035762786865e-01,6.516568064689636230e-01,6.205000281333923340e-01
6.311450898647308350e-01,6.506250053644180298e-01,6.542245745658874512e-01,6.215000152587890625e-01
6.283329129219055176e-01,6.531250029802322388e-01,6.492325663566589355e-01,6.324999928474426270e-01
6.285389661788940430e-01,6.567500084638595581e-01,6.521635651588439941e-01,6.330000162124633789e-01
6.284533590078353882e-01,6.558750122785568237e-01,6.494377255439758301e-01,6.299999952316284180e-01
6.246365159749984741e-01,6.602499932050704956e-01,6.504225730895996094e-01,6.305000185966491699e-01
6.238610744476318359e-01,6.613750010728836060e-01,6.484299898147583008e-01,6.365000009536743164e-01
6.239176690578460693e-01,6.636250019073486328e-01,6.484084725379943848e-01,6.374999880790710449e-01
6.240490972995758057e-01,6.628750115633010864e-01,6.492944955825805664e-01,6.305000185966491699e-01
6.210072338581085205e-01,6.620000004768371582e-01,6.488853693008422852e-01,6.305000185966491699e-01
6.204912364482879639e-01,6.661249995231628418e-01,6.498962640762329102e-01,6.320000290870666504e-01
6.197450608015060425e-01,6.662500053644180298e-01,6.494101881980895996e-01,6.320000290870666504e-01
6.284556984901428223e-01,6.583749949932098389e-01,6.510245800018310547e-01,6.355000138282775879e-01
6.215818822383880615e-01,6.633749902248382568e-01,6.487106084823608398e-01,6.380000114440917969e-01
6.177168786525726318e-01,6.701250076293945312e-01,6.462323665618896484e-01,6.370000243186950684e-01
6.168624758720397949e-01,6.735000014305114746e-01,6.473309397697448730e-01,6.405000090599060059e-01
6.180138885974884033e-01,6.677500158548355103e-01,6.476250290870666504e-01,6.399999856948852539e-01
6.137413531541824341e-01,6.721249967813491821e-01,6.462010145187377930e-01,6.345000267028808594e-01
6.129046231508255005e-01,6.727499961853027344e-01,6.477957963943481445e-01,6.340000033378601074e-01
6.165350824594497681e-01,6.644999980926513672e-01,6.537418365478515625e-01,6.399999856948852539e-01
6.127420514822006226e-01,6.714999973773956299e-01,6.462612152099609375e-01,6.389999985694885254e-01
6.135026067495346069e-01,6.710000038146972656e-01,6.451287865638732910e-01,6.395000219345092773e-01
6.140984594821929932e-01,6.720000058412551880e-01,6.501220464706420898e-01,6.399999856948852539e-01
6.100510358810424805e-01,6.751250028610229492e-01,6.453006863594055176e-01,6.370000243186950684e-01
6.084814071655273438e-01,6.796249747276306152e-01,6.477945446968078613e-01,6.405000090599060059e-01
6.099326014518737793e-01,6.761250048875808716e-01,6.449602842330932617e-01,6.434999704360961914e-01
6.095757931470870972e-01,6.727499961853027344e-01,6.463628411293029785e-01,6.414999961853027344e-01
6.093130260705947876e-01,6.761249899864196777e-01,6.607917547225952148e-01,6.434999704360961914e-01
6.097231656312942505e-01,6.745000034570693970e-01,6.497160792350769043e-01,6.320000290870666504e-01
6.108225584030151367e-01,6.746250092983245850e-01,6.472809910774230957e-01,6.365000009536743164e-01
6.075628250837326050e-01,6.756250113248825073e-01,6.555109024047851562e-01,6.384999752044677734e-01
6.068603098392486572e-01,6.805000156164169312e-01,6.500000953674316406e-01,6.365000009536743164e-01
6.032861620187759399e-01,6.814999878406524658e-01,6.466701626777648926e-01,6.439999938011169434e-01
6.015264838933944702e-01,6.815000027418136597e-01,6.465609669685363770e-01,6.374999880790710449e-01
5.986841022968292236e-01,6.847500056028366089e-01,6.451786160469055176e-01,6.414999961853027344e-01
6.020098030567169189e-01,6.856250017881393433e-01,6.490505337715148926e-01,6.439999938011169434e-01
6.026406288146972656e-01,6.824999898672103882e-01,6.555272936820983887e-01,6.439999938011169434e-01
6.045894920825958252e-01,6.841250061988830566e-01,6.455612778663635254e-01,6.434999704360961914e-01
6.020523756742477417e-01,6.827500015497207642e-01,6.519668698310852051e-01,6.434999704360961914e-01
5.973071157932281494e-01,6.918750107288360596e-01,6.446537971496582031e-01,6.420000195503234863e-01
6.008905619382858276e-01,6.870000064373016357e-01,6.520256996154785156e-01,6.439999938011169434e-01
5.972629636526107788e-01,6.861250102519989014e-01,6.451929807662963867e-01,6.430000066757202148e-01
5.905753523111343384e-01,6.956250071525573730e-01,6.469553709030151367e-01,6.430000066757202148e-01
5.909701734781265259e-01,6.892500221729278564e-01,6.517201662063598633e-01,6.409999728202819824e-01
5.952898561954498291e-01,6.875000000000000000e-01,6.556303501129150391e-01,6.395000219345092773e-01
5.976823419332504272e-01,6.850000023841857910e-01,6.517744660377502441e-01,6.420000195503234863e-01
5.956541150808334351e-01,6.911250054836273193e-01,6.519439816474914551e-01,6.305000185966491699e-01
5.943008810281753540e-01,6.944999992847442627e-01,6.664869189262390137e-01,6.409999728202819824e-01
5.943755507469177246e-01,6.943749934434890747e-01,6.467786431312561035e-01,6.380000114440917969e-01
5.945856869220733643e-01,6.887499988079071045e-01,6.533107161521911621e-01,6.430000066757202148e-01
5.924948006868362427e-01,6.944999843835830688e-01,6.464383602142333984e-01,6.395000219345092773e-01
5.883473604917526245e-01,7.019999921321868896e-01,6.552118062973022461e-01,6.424999833106994629e-01
5.919289290904998779e-01,6.933749914169311523e-01,6.467451453208923340e-01,6.439999938011169434e-01
5.908890664577484131e-01,6.977500021457672119e-01,6.493181586265563965e-01,6.399999856948852539e-01
5.848109722137451172e-01,6.983749866485595703e-01,6.542314887046813965e-01,6.480000019073486328e-01
5.875023007392883301e-01,7.017500102519989014e-01,6.466995477676391602e-01,6.430000066757202148e-01
5.856689810752868652e-01,6.990000009536743164e-01,6.587930917739868164e-01,6.430000066757202148e-01
5.809758603572845459e-01,7.002499848604202271e-01,6.473659873008728027e-01,6.510000228881835938e-01
5.847046375274658203e-01,7.001249939203262329e-01,6.515913009643554688e-01,6.384999752044677734e-01
5.826836228370666504e-01,7.026250064373016357e-01,6.526408791542053223e-01,6.340000033378601074e-01
5.838041007518768311e-01,7.001249939203262329e-01,6.495161652565002441e-01,6.439999938011169434e-01
5.820319354534149170e-01,7.045000046491622925e-01,6.486487984657287598e-01,6.455000042915344238e-01
5.821580588817596436e-01,7.023750096559524536e-01,6.677835583686828613e-01,6.464999914169311523e-01
5.835145562887191772e-01,6.941250115633010864e-01,6.511468887329101562e-01,6.449999809265136719e-01
5.767842382192611694e-01,7.041249871253967285e-01,6.556174755096435547e-01,6.495000123977661133e-01
5.800853520631790161e-01,7.007499784231185913e-01,6.517421603202819824e-01,6.424999833106994629e-01
5.792270153760910034e-01,7.003749907016754150e-01,6.546404957771301270e-01,6.445000171661376953e-01
5.774580687284469604e-01,7.028750032186508179e-01,6.574603319168090820e-01,6.480000019073486328e-01
5.786381065845489502e-01,7.046250104904174805e-01,6.493923664093017578e-01,6.460000276565551758e-01
5.731498748064041138e-01,7.096250057220458984e-01,6.622467637062072754e-01,6.510000228881835938e-01
5.723943859338760376e-01,7.142499834299087524e-01,6.512748599052429199e-01,6.480000019073486328e-01
5.745908915996551514e-01,7.115000188350677490e-01,6.521639823913574219e-01,6.485000252723693848e-01
5.698933601379394531e-01,7.107499986886978149e-01,6.626080870628356934e-01,6.420000195503234863e-01
5.716249793767929077e-01,7.133750021457672119e-01,6.619225144386291504e-01,6.374999880790710449e-01
5.694561302661895752e-01,7.128749936819076538e-01,6.610652804374694824e-01,6.499999761581420898e-01
5.652659982442855835e-01,7.203750014305114746e-01,6.541898846626281738e-01,6.474999785423278809e-01
5.624715387821197510e-01,7.170000076293945312e-01,6.664630174636840820e-01,6.470000147819519043e-01
5.646384358406066895e-01,7.204999923706054688e-01,6.517122387886047363e-01,6.449999809265136719e-01
5.656676441431045532e-01,7.173749953508377075e-01,6.653919816017150879e-01,6.514999866485595703e-01
5.610424429178237915e-01,7.196249961853027344e-01,6.611536145210266113e-01,6.374999880790710449e-01
5.636853426694869995e-01,7.220000028610229492e-01,6.578880548477172852e-01,6.434999704360961914e-01
5.609063506126403809e-01,7.178749889135360718e-01,6.658160686492919922e-01,6.499999761581420898e-01
5.590324550867080688e-01,7.254999876022338867e-01,6.615913510322570801e-01,6.374999880790710449e-01
5.619658529758453369e-01,7.214999943971633911e-01,6.606733202934265137e-01,6.474999785423278809e-01
5.607132166624069214e-01,7.161250114440917969e-01,6.627410650253295898e-01,6.474999785423278809e-01
5.573306083679199219e-01,7.267500162124633789e-01,6.594841480255126953e-01,6.399999856948852539e-01
5.557175129652023315e-01,7.237500101327896118e-01,6.733309030532836914e-01,6.474999785423278809e-01
5.601944625377655029e-01,7.213750034570693970e-01,6.560834646224975586e-01,6.409999728202819824e-01
5.575610250234603882e-01,7.212500125169754028e-01,6.659640073776245117e-01,6.460000276565551758e-01
5.595382899045944214e-01,7.176250070333480835e-01,6.636092662811279297e-01,6.524999737739562988e-01
5.602757930755615234e-01,7.197499871253967285e-01,6.578845381736755371e-01,6.395000219345092773e-01
5.591734796762466431e-01,7.211250066757202148e-01,6.846324205398559570e-01,6.480000019073486328e-01
5.573894977569580078e-01,7.281250059604644775e-01,6.583240628242492676e-01,6.374999880790710449e-01
5.523005425930023193e-01,7.256250083446502686e-01,6.803885102272033691e-01,6.520000100135803223e-01
5.525039434432983398e-01,7.297500073909759521e-01,6.589931845664978027e-01,6.430000066757202148e-01
5.530612319707870483e-01,7.293749898672103882e-01,6.682938337326049805e-01,6.424999833106994629e-01
5.444798171520233154e-01,7.337500005960464478e-01,6.639716029167175293e-01,6.485000252723693848e-01
5.426337420940399170e-01,7.376250028610229492e-01,6.623718142509460449e-01,6.455000042915344238e-01
