6.928385645151138306e-01,5.077499896287918091e-01,6.929957866668701172e-01,5.184999704360961914e-01
6.927833110094070435e-01,5.076249912381172180e-01,6.930614709854125977e-01,5.184999704360961914e-01
6.926308721303939819e-01,5.077500119805335999e-01,6.930595040321350098e-01,5.180000066757202148e-01
6.926194429397583008e-01,5.078750029206275940e-01,6.929268836975097656e-01,5.174999833106994629e-01
6.920291781425476074e-01,5.097500011324882507e-01,6.927760243415832520e-01,5.245000123977661133e-01
6.903350800275802612e-01,5.225000083446502686e-01,6.878204941749572754e-01,5.954999923706054688e-01
6.800585836172103882e-01,6.182499974966049194e-01,6.838560104370117188e-01,5.914999842643737793e-01
6.656857430934906006e-01,6.298750042915344238e-01,6.512182950973510742e-01,6.485000252723693848e-01
6.427314877510070801e-01,6.547500044107437134e-01,6.420836448669433594e-01,6.585000157356262207e-01
6.306374222040176392e-01,6.748749911785125732e-01,6.314947605133056641e-01,6.644999980926513672e-01
6.179610639810562134e-01,6.915000230073928833e-01,6.134606003761291504e-01,6.850000023841857910e-01
6.018918156623840332e-01,7.127499878406524658e-01,6.328306198120117188e-01,6.625000238418579102e-01
6.220971643924713135e-01,6.762499958276748657e-01,6.216379404067993164e-01,7.014999985694885254e-01
6.116899698972702026e-01,7.195000052452087402e-01,6.234825253486633301e-01,6.650000214576721191e-01
6.008837670087814331e-01,6.982500106096267700e-01,5.957472920417785645e-01,7.279999852180480957e-01
5.860503911972045898e-01,7.394999861717224121e-01,6.164957284927368164e-01,6.809999942779541016e-01
6.164547055959701538e-01,6.794999986886978149e-01,6.070843338966369629e-01,6.875000000000000000e-01
5.967181622982025146e-01,7.241249978542327881e-01,6.287311315536499023e-01,7.039999961853027344e-01
5.969542413949966431e-01,7.331250160932540894e-01,6.081039905548095703e-01,6.899999976158142090e-01
6.088547557592391968e-01,6.911249905824661255e-01,6.132055521011352539e-01,6.794999837875366211e-01
5.762967020273208618e-01,7.257499992847442627e-01,5.800224542617797852e-01,7.350000143051147461e-01
5.732682943344116211e-01,7.413749992847442627e-01,5.822853446006774902e-01,7.260000109672546387e-01
5.739555507898330688e-01,7.428749948740005493e-01,6.364213228225708008e-01,7.154999971389770508e-01
6.253169029951095581e-01,7.189999967813491821e-01,6.309886574745178223e-01,6.840000152587890625e-01
6.128758341073989868e-01,7.080000042915344238e-01,6.095705628395080566e-01,7.099999785423278809e-01
5.957353264093399048e-01,7.390000075101852417e-01,5.970411300659179688e-01,7.315000295639038086e-01
5.989939272403717041e-01,7.411250025033950806e-01,6.101016998291015625e-01,7.239999771118164062e-01
5.941111594438552856e-01,7.418749928474426270e-01,5.885267257690429688e-01,7.335000038146972656e-01
5.768024623394012451e-01,7.459999918937683105e-01,6.016877889633178711e-01,7.124999761581420898e-01
5.807296484708786011e-01,7.377499938011169434e-01,5.821152925491333008e-01,7.315000295639038086e-01
5.639807283878326416e-01,7.537499964237213135e-01,5.852979421615600586e-01,7.264999747276306152e-01
5.831902474164962769e-01,7.328750044107437134e-01,5.801978111267089844e-01,7.285000085830688477e-01
5.607703626155853271e-01,7.529999911785125732e-01,5.691163539886474609e-01,7.429999709129333496e-01
5.578246414661407471e-01,7.569999992847442627e-01,5.719380974769592285e-01,7.369999885559082031e-01
5.667549520730972290e-01,7.552499920129776001e-01,5.771582722663879395e-01,7.415000200271606445e-01
5.846201330423355103e-01,7.241250127553939819e-01,6.548624038696289062e-01,6.439999938011169434e-01
6.340786814689636230e-01,6.639999896287918091e-01,6.157985925674438477e-01,6.765000224113464355e-01
5.735087990760803223e-01,7.328749895095825195e-01,5.775261521339416504e-01,7.419999837875366211e-01
5.772982984781265259e-01,7.527499943971633911e-01,6.030117273330688477e-01,7.310000061988830566e-01
5.907707214355468750e-01,7.468750029802322388e-01,6.044527292251586914e-01,7.285000085830688477e-01
5.793401747941970825e-01,7.502499818801879883e-01,5.753058791160583496e-01,7.415000200271606445e-01
5.644985288381576538e-01,7.536250054836273193e-01,5.785174369812011719e-01,7.279999852180480957e-01
5.826004147529602051e-01,7.288749963045120239e-01,6.086241602897644043e-01,6.984999775886535645e-01
5.913820564746856689e-01,7.163750082254409790e-01,5.943512916564941406e-01,7.099999785423278809e-01
5.724213272333145142e-01,7.336249947547912598e-01,5.746779441833496094e-01,7.440000176429748535e-01
5.637845396995544434e-01,7.583750188350677490e-01,6.050180792808532715e-01,7.340000271797180176e-01
5.717373639345169067e-01,7.573750019073486328e-01,5.767924189567565918e-01,7.354999780654907227e-01
5.672387331724166870e-01,7.460000067949295044e-01,5.765094161033630371e-01,7.315000295639038086e-01
5.665655881166458130e-01,7.481250166893005371e-01,5.677765607833862305e-01,7.480000257492065430e-01
5.924669057130813599e-01,7.353749871253967285e-01,6.348941922187805176e-01,6.940000057220458984e-01
6.465284526348114014e-01,6.763750016689300537e-01,6.654822826385498047e-01,6.165000200271606445e-01
6.717975735664367676e-01,5.898749977350234985e-01,6.716642975807189941e-01,5.540000200271606445e-01
6.852668821811676025e-01,5.406249910593032837e-01,6.791083812713623047e-01,5.180000066757202148e-01
6.892938911914825439e-01,5.208749920129776001e-01,6.823216080665588379e-01,5.180000066757202148e-01
6.897971332073211670e-01,5.188750028610229492e-01,6.834054589271545410e-01,5.139999985694885254e-01
6.858809441328048706e-01,5.246249884366989136e-01,6.814200282096862793e-01,5.109999775886535645e-01
6.863361150026321411e-01,5.242499858140945435e-01,6.792843341827392578e-01,5.184999704360961914e-01
6.729460209608078003e-01,5.382499992847442627e-01,6.325274705886840820e-01,6.384999752044677734e-01
6.177467405796051025e-01,6.554999947547912598e-01,6.054844260215759277e-01,6.859999895095825195e-01
6.483898311853408813e-01,6.098749935626983643e-01,7.091620564460754395e-01,5.164999961853027344e-01
7.112580984830856323e-01,5.132499858736991882e-01,6.983565688133239746e-01,4.920000135898590088e-01
6.985645592212677002e-01,4.994999989867210388e-01,6.927327513694763184e-01,5.184999704360961914e-01
7.028449922800064087e-01,5.064999982714653015e-01,6.986377239227294922e-01,5.184999704360961914e-01
7.023415267467498779e-01,5.084999948740005493e-01,6.924998164176940918e-01,5.184999704360961914e-01
6.971912831068038940e-01,5.011249855160713196e-01,6.954907178878784180e-01,4.805000126361846924e-01
6.952417194843292236e-01,5.131249874830245972e-01,6.967289447784423828e-01,4.819999933242797852e-01
6.971542537212371826e-01,4.966250061988830566e-01,6.938037872314453125e-01,4.855000078678131104e-01
6.957617402076721191e-01,4.992500096559524536e-01,6.925624012947082520e-01,5.184999704360961914e-01
6.949877440929412842e-01,5.027500018477439880e-01,6.925941705703735352e-01,5.184999704360961914e-01
6.954208165407180786e-01,5.037499889731407166e-01,6.925999522209167480e-01,5.184999704360961914e-01
6.959613412618637085e-01,4.904999956488609314e-01,6.930092573165893555e-01,5.184999704360961914e-01
6.942239105701446533e-01,5.037500038743019104e-01,6.933282017707824707e-01,4.805000126361846924e-01
6.943081170320510864e-01,5.017499998211860657e-01,6.929422616958618164e-01,5.184999704360961914e-01
6.954072117805480957e-01,4.912500083446502686e-01,6.927258372306823730e-01,5.184999704360961914e-01
6.934434622526168823e-01,5.111249834299087524e-01,6.926589012145996094e-01,5.184999704360961914e-01
6.942813247442245483e-01,4.996250122785568237e-01,6.926634907722473145e-01,5.184999704360961914e-01
6.953722983598709106e-01,4.982499927282333374e-01,6.928307414054870605e-01,5.184999704360961914e-01
6.939196735620498657e-01,4.983750060200691223e-01,6.930363178253173828e-01,5.184999704360961914e-01
6.933216899633407593e-01,5.054999962449073792e-01,6.929006576538085938e-01,5.184999704360961914e-01
6.929270625114440918e-01,5.133749991655349731e-01,6.927212476730346680e-01,5.184999704360961914e-01
6.934071928262710571e-01,5.108750015497207642e-01,6.927133798599243164e-01,5.184999704360961914e-01
6.942278891801834106e-01,5.015000030398368835e-01,6.926994919776916504e-01,5.184999704360961914e-01
6.938408911228179932e-01,5.041250064969062805e-01,6.927402615547180176e-01,5.184999704360961914e-01
6.940574944019317627e-01,4.993750005960464478e-01,6.928448677062988281e-01,5.184999704360961914e-01
6.939039528369903564e-01,4.992500022053718567e-01,6.930725574493408203e-01,5.184999704360961914e-01
6.937067657709121704e-01,5.005000084638595581e-01,6.928737163543701172e-01,5.184999704360961914e-01
6.943562328815460205e-01,4.921250045299530029e-01,6.928139328956604004e-01,5.184999704360961914e-01
6.933513432741165161e-01,5.022500008344650269e-01,6.927230954170227051e-01,5.184999704360961914e-01
6.936159580945968628e-01,5.107499957084655762e-01,6.926900148391723633e-01,5.184999704360961914e-01
6.945146620273590088e-01,4.954999983310699463e-01,6.927390098571777344e-01,5.184999704360961914e-01
6.940641850233078003e-01,5.011250004172325134e-01,6.928722858428955078e-01,5.184999704360961914e-01
6.929459422826766968e-01,5.067500025033950806e-01,6.929559707641601562e-01,5.184999704360961914e-01
6.942816972732543945e-01,4.951250031590461731e-01,6.929199695587158203e-01,5.184999704360961914e-01
6.931985020637512207e-01,5.084999948740005493e-01,6.927267313003540039e-01,5.184999704360961914e-01
6.932483464479446411e-01,5.051250085234642029e-01,6.926658749580383301e-01,5.184999704360961914e-01
6.937238276004791260e-01,5.010000094771385193e-01,6.926370859146118164e-01,5.184999704360961914e-01
6.936048269271850586e-01,4.983749985694885254e-01,6.928176879882812500e-01,5.184999704360961914e-01
6.935316175222396851e-01,5.002500042319297791e-01,6.929753422737121582e-01,5.184999704360961914e-01
6.940804570913314819e-01,4.903750047087669373e-01,6.928606033325195312e-01,5.184999704360961914e-01
6.930176615715026855e-01,5.010000094771385193e-01,6.927621364593505859e-01,5.184999704360961914e-01
6.929363757371902466e-01,5.091250017285346985e-01,6.927727460861206055e-01,5.184999704360961914e-01
6.936798244714736938e-01,5.000000000000000000e-01,6.928523182868957520e-01,5.184999704360961914e-01
6.927421689033508301e-01,5.086250007152557373e-01,6.927933096885681152e-01,5.184999704360961914e-01
6.932810842990875244e-01,5.025000050663948059e-01,6.927726864814758301e-01,5.184999704360961914e-01
6.933290362358093262e-01,5.009999871253967285e-01,6.928462386131286621e-01,5.184999704360961914e-01
6.928343921899795532e-01,5.088750049471855164e-01,6.928190588951110840e-01,5.184999704360961914e-01
6.934199780225753784e-01,4.957500025629997253e-01,6.927550435066223145e-01,5.184999704360961914e-01
6.930789053440093994e-01,5.103749930858612061e-01,6.928851604461669922e-01,5.184999704360961914e-01
6.936655640602111816e-01,4.974999949336051941e-01,6.928235888481140137e-01,5.184999704360961914e-01
6.932621002197265625e-01,5.032499954104423523e-01,6.928492188453674316e-01,5.184999704360961914e-01
6.929986625909805298e-01,5.023749917745590210e-01,6.928254961967468262e-01,5.184999704360961914e-01
6.923265010118484497e-01,5.071250051259994507e-01,6.928778290748596191e-01,5.184999704360961914e-01
6.934701651334762573e-01,5.008749961853027344e-01,6.928636431694030762e-01,5.184999704360961914e-01
6.931304633617401123e-01,5.084999948740005493e-01,6.927363276481628418e-01,5.184999704360961914e-01
6.922887563705444336e-01,5.147500112652778625e-01,6.928112506866455078e-01,5.184999704360961914e-01
6.933616101741790771e-01,4.982500001788139343e-01,6.928207874298095703e-01,5.184999704360961914e-01
6.929152607917785645e-01,5.028750076889991760e-01,6.927629709243774414e-01,5.184999704360961914e-01
6.928203254938125610e-01,5.091250166296958923e-01,6.927126049995422363e-01,5.184999704360961914e-01
6.934375762939453125e-01,5.039999932050704956e-01,6.927118897438049316e-01,5.184999704360961914e-01
6.930231750011444092e-01,4.952499940991401672e-01,6.929666399955749512e-01,5.184999704360961914e-01
6.934403926134109497e-01,4.962499961256980896e-01,6.928613781929016113e-01,5.184999704360961914e-01
6.926613152027130127e-01,5.116249918937683105e-01,6.928620338439941406e-01,5.184999704360961914e-01
