6.934096738696098328e-01,5.027499943971633911e-01,6.942986547946929932e-01,5.250000059604644775e-01
6.943385079503059387e-01,4.975000023841857910e-01,6.928175389766693115e-01,5.174999833106994629e-01
6.934437230229377747e-01,5.085000060498714447e-01,6.929256618022918701e-01,5.185000002384185791e-01
6.931718364357948303e-01,5.016250014305114746e-01,6.930385231971740723e-01,5.120000094175338745e-01
6.929793506860733032e-01,5.083749927580356598e-01,6.929480731487274170e-01,5.149999856948852539e-01
6.930198222398757935e-01,5.079999975860118866e-01,6.929807364940643311e-01,5.149999856948852539e-01
6.930112913250923157e-01,5.081249997019767761e-01,6.931829750537872314e-01,5.125000029802322388e-01
6.931415498256683350e-01,5.046250112354755402e-01,6.933007240295410156e-01,5.129999965429306030e-01
6.928547099232673645e-01,5.048749968409538269e-01,6.934606134891510010e-01,5.125000029802322388e-01
6.929514259099960327e-01,5.047499947249889374e-01,6.937292516231536865e-01,5.139999985694885254e-01
6.925985291600227356e-01,5.147499963641166687e-01,6.939738690853118896e-01,5.209999978542327881e-01
6.932083293795585632e-01,5.002500042319297791e-01,6.936936080455780029e-01,5.225000083446502686e-01
6.927827075123786926e-01,5.103750005364418030e-01,6.936277151107788086e-01,5.150000154972076416e-01
6.933377683162689209e-01,5.081249997019767761e-01,6.932901144027709961e-01,5.205000042915344238e-01
6.928214430809020996e-01,5.034999959170818329e-01,6.937719285488128662e-01,5.209999978542327881e-01
6.933552995324134827e-01,4.950000010430812836e-01,6.939439177513122559e-01,5.155000090599060059e-01
6.929866150021553040e-01,5.035000033676624298e-01,6.935706734657287598e-01,5.129999816417694092e-01
6.930458843708038330e-01,5.071250014007091522e-01,6.928263604640960693e-01,5.164999961853027344e-01
6.930680051445960999e-01,5.066250003874301910e-01,6.928000152111053467e-01,5.174999833106994629e-01
6.931423470377922058e-01,5.015000030398368835e-01,6.930630505084991455e-01,5.175000131130218506e-01
6.929809600114822388e-01,5.057499967515468597e-01,6.930585503578186035e-01,5.180000066757202148e-01
6.929910480976104736e-01,5.065000057220458984e-01,6.929856240749359131e-01,5.185000002384185791e-01
6.930271163582801819e-01,5.049999989569187164e-01,6.930498480796813965e-01,5.185000002384185791e-01
6.929819881916046143e-01,5.042500011622905731e-01,6.930840611457824707e-01,5.185000002384185791e-01
6.930242702364921570e-01,5.056249983608722687e-01,6.931257545948028564e-01,5.185000002384185791e-01
6.930200979113578796e-01,5.053750015795230865e-01,6.932117938995361328e-01,5.135000050067901611e-01
6.927260905504226685e-01,5.052499957382678986e-01,6.932993531227111816e-01,5.139999985694885254e-01
6.930016800761222839e-01,5.087500065565109253e-01,6.933978199958801270e-01,5.134999901056289673e-01
6.932123824954032898e-01,5.012500025331974030e-01,6.935430467128753662e-01,5.134999901056289673e-01
6.931490749120712280e-01,5.056250058114528656e-01,6.936202645301818848e-01,5.194999873638153076e-01
6.929159834980964661e-01,5.106249973177909851e-01,6.934897005558013916e-01,5.150000005960464478e-01
6.928457692265510559e-01,5.088749974966049194e-01,6.935546100139617920e-01,5.124999880790710449e-01
6.927769854664802551e-01,5.063749998807907104e-01,6.936341226100921631e-01,5.124999880790710449e-01
6.931047514081001282e-01,5.071249939501285553e-01,6.940408647060394287e-01,5.214999914169311523e-01
6.925920844078063965e-01,5.074999928474426270e-01,6.937175691127777100e-01,5.209999978542327881e-01
6.926359534263610840e-01,5.048749968409538269e-01,6.934491693973541260e-01,5.270000100135803223e-01
6.931629255414009094e-01,5.057499967515468597e-01,6.933198571205139160e-01,5.169999897480010986e-01
6.928221806883811951e-01,5.090000070631504059e-01,6.934639811515808105e-01,5.164999812841415405e-01
6.928794980049133301e-01,5.046249926090240479e-01,6.936507523059844971e-01,5.189999938011169434e-01
6.927805468440055847e-01,5.097500048577785492e-01,6.936933696269989014e-01,5.200000107288360596e-01
6.926552280783653259e-01,5.083749964833259583e-01,6.941241323947906494e-01,5.199999809265136719e-01
6.927592456340789795e-01,5.088750049471855164e-01,6.939521729946136475e-01,5.179999768733978271e-01
6.928705796599388123e-01,5.046250000596046448e-01,6.930902600288391113e-01,5.185000002384185791e-01
6.929871365427970886e-01,5.027499981224536896e-01,6.931525766849517822e-01,5.180000066757202148e-01
6.928369328379631042e-01,5.063750036060810089e-01,6.933584213256835938e-01,5.145000070333480835e-01
6.929175555706024170e-01,5.071250051259994507e-01,6.935811042785644531e-01,5.135000050067901611e-01
6.922091394662857056e-01,5.124999880790710449e-01,6.937758922576904297e-01,5.264999866485595703e-01
6.927814558148384094e-01,5.052500106394290924e-01,6.930068135261535645e-01,5.250000059604644775e-01
6.927853673696517944e-01,5.068750083446502686e-01,6.938053071498870850e-01,5.170000046491622925e-01
6.927279829978942871e-01,5.041249953210353851e-01,6.937144994735717773e-01,5.189999938011169434e-01
6.928728744387626648e-01,5.083750002086162567e-01,6.930873990058898926e-01,5.189999938011169434e-01
